Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,10,3,23,30,176.68,0.15,5.2,0,0,0,8,23,100,987,0,0,0,0,23,212,0.8
2018,10,4,0,30,165.53,0.16,5.2,0,0,0,0,22.8,100,986,0,0,0,0,22.8,219,0.8
2018,10,4,1,30,150.8,0.16,5.2,0,0,0,1,22.700000000000003,100,986,0,0,0,0,22.700000000000003,225,0.8
2018,10,4,2,30,135.95,0.16,5.2,0,0,0,3,22.6,100,986,0,0,0,0,22.6,227,0.7000000000000001
2018,10,4,3,30,121.07000000000001,0.16,5.2,0,0,0,3,22.5,100,986,0,0,0,0,22.5,226,0.7000000000000001
2018,10,4,4,30,106.2,0.16,5.2,0,0,0,0,22.400000000000002,100,987,0,0,0,0,22.400000000000002,226,0.7000000000000001
2018,10,4,5,30,91.35000000000001,0.16,5.2,0,0,0,0,22.8,100,987,0,0,0,0,22.8,226,0.9
2018,10,4,6,30,76.48,0.16,5.2,89,272,153,0,23.5,99.11,988,89,272,0,153,23.6,224,1.3
2018,10,4,7,30,61.77,0.16,5.2,149,513,392,3,24,96.38,989,109,0,0,109,24.6,223,1.7000000000000002
2018,10,4,8,30,47.18,0.16,5.1000000000000005,184,641,620,0,24.400000000000002,93.60000000000001,989,184,641,0,620,25.5,224,1.8
2018,10,4,9,30,32.92,0.16,5.1000000000000005,207,710,802,1,24.6,90.23,989,207,710,0,802,26.3,226,1.8
2018,10,4,10,30,19.71,0.16,5.1000000000000005,218,747,922,3,24.700000000000003,87.02,988,459,40,0,497,27,229,1.9000000000000001
2018,10,4,11,30,11.9,0.16,5.1000000000000005,221,762,966,3,24.700000000000003,85.11,987,487,61,0,547,27.400000000000002,231,1.9000000000000001
2018,10,4,12,30,18.51,0.16,5.1000000000000005,223,743,928,2,24.700000000000003,84.08,987,542,211,0,742,27.6,232,1.9000000000000001
2018,10,4,13,30,31.490000000000002,0.16,5.1000000000000005,210,711,817,7,24.700000000000003,84.49,986,396,281,0,636,27.5,233,1.8
2018,10,4,14,30,45.7,0.16,5.1000000000000005,187,650,641,8,24.700000000000003,86.11,986,309,362,7,562,27.200000000000003,233,1.6
2018,10,4,15,30,60.27,0.16,5.2,152,535,417,7,25,90.61,986,174,13,0,180,26.700000000000003,231,1.3
2018,10,4,16,30,74.97,0.16,5.2,96,311,177,6,24.8,93.92,986,27,0,0,27,25.900000000000002,228,1
2018,10,4,17,30,89.41,0.16,5.300000000000001,0,0,0,6,25,99.11,987,0,0,7,0,25.1,224,0.7000000000000001
2018,10,4,18,30,104.68,0.16,5.300000000000001,0,0,0,7,24.5,100,988,0,0,0,0,24.5,219,0.7000000000000001
2018,10,4,19,30,119.55,0.16,5.300000000000001,0,0,0,7,24.200000000000003,100,988,0,0,0,0,24.200000000000003,215,0.7000000000000001
2018,10,4,20,30,134.43,0.16,5.300000000000001,0,0,0,7,23.900000000000002,100,989,0,0,0,0,23.900000000000002,212,0.8
2018,10,4,21,30,149.3,0.16,5.300000000000001,0,0,0,7,23.6,100,989,0,0,0,0,23.6,209,0.8
2018,10,4,22,30,164.09,0.16,5.4,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,208,0.8
2018,10,4,23,30,177.07,0.16,5.4,0,0,0,7,23.1,100,988,0,0,0,0,23.1,210,0.8
2018,10,5,0,30,165.54,0.15,5.4,0,0,0,6,23,100,987,0,0,0,0,23,214,0.8
2018,10,5,1,30,150.77,0.15,5.4,0,0,0,7,22.900000000000002,100,986,0,0,0,0,22.900000000000002,219,0.8
2018,10,5,2,30,135.91,0.15,5.5,0,0,0,7,22.8,100,986,0,0,0,0,22.8,223,0.8
2018,10,5,3,30,121.04,0.15,5.5,0,0,0,3,22.700000000000003,100,987,0,0,0,0,22.700000000000003,227,0.8
2018,10,5,4,30,106.17,0.15,5.5,0,0,0,3,22.6,100,987,0,0,0,0,22.6,226,0.8
2018,10,5,5,30,91.33,0.15,5.6000000000000005,0,0,0,0,22.900000000000002,99.56,988,0,0,0,0,23,221,0.9
2018,10,5,6,30,76.46000000000001,0.15,5.6000000000000005,89,273,153,3,23.6,98.45,988,42,0,0,42,23.900000000000002,217,1.4000000000000001
2018,10,5,7,30,61.77,0.15,5.6000000000000005,146,520,392,3,24.3,96.81,989,164,1,0,165,24.8,219,1.8
2018,10,5,8,30,47.2,0.15,5.6000000000000005,177,652,620,3,24.700000000000003,95.2,989,314,26,0,332,25.5,224,1.9000000000000001
2018,10,5,9,30,32.980000000000004,0.15,5.6000000000000005,263,612,776,3,24.8,91.76,989,246,0,0,247,26.200000000000003,224,1.7000000000000002
2018,10,5,10,30,19.88,0.15,5.7,268,668,897,1,24.700000000000003,87.55,988,268,668,0,897,26.900000000000002,215,1.3
2018,10,5,11,30,12.280000000000001,0.15,5.7,263,696,943,0,24.6,84.93,988,263,696,0,943,27.400000000000002,198,1.1
2018,10,5,12,30,18.82,0.15,5.7,273,664,902,7,24.6,82.54,987,422,355,0,758,27.8,181,1
2018,10,5,13,30,31.71,0.15,5.7,260,624,791,6,24.5,81.59,986,285,4,0,289,27.900000000000002,171,1.1
2018,10,5,14,30,45.87,0.15,5.6000000000000005,234,548,616,6,24.3,81.52,986,290,22,0,305,27.8,166,1
2018,10,5,15,30,60.42,0.15,5.6000000000000005,188,421,396,7,24.6,84.96000000000001,986,214,25,0,226,27.400000000000002,164,1
2018,10,5,16,30,75.11,0.15,5.6000000000000005,112,197,162,6,24.6,89.04,987,19,0,0,19,26.6,169,0.8
2018,10,5,17,30,89.52,0.15,5.6000000000000005,0,0,0,7,25,96.25,987,0,0,7,0,25.6,181,0.7000000000000001
2018,10,5,18,30,104.8,0.15,5.5,0,0,0,7,24.6,98.84,988,0,0,0,0,24.8,190,0.8
2018,10,5,19,30,119.67,0.15,5.5,0,0,0,7,24.400000000000002,99.88,989,0,0,0,0,24.400000000000002,195,1
2018,10,5,20,30,134.54,0.15,5.5,0,0,0,7,24,100,989,0,0,0,0,24,197,1
2018,10,5,21,30,149.41,0.15,5.5,0,0,0,7,23.700000000000003,100,989,0,0,0,0,23.700000000000003,198,0.9
2018,10,5,22,30,164.23,0.15,5.5,0,0,0,7,23.5,100,989,0,0,0,0,23.5,199,0.8
2018,10,5,23,30,177.47,0.15,5.5,0,0,0,7,23.3,100,988,0,0,0,0,23.3,204,0.7000000000000001
2018,10,6,0,30,165.55,0.15,5.5,0,0,0,7,23.1,100,988,0,0,0,0,23.1,211,0.7000000000000001
2018,10,6,1,30,150.74,0.15,5.5,0,0,0,7,23,100,987,0,0,0,0,23,218,0.6000000000000001
2018,10,6,2,30,135.88,0.15,5.4,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,225,0.6000000000000001
2018,10,6,3,30,121,0.15,5.5,0,0,0,2,22.8,100,988,0,0,0,0,22.8,228,0.6000000000000001
2018,10,6,4,30,106.14,0.15,5.5,0,0,0,7,22.700000000000003,100,988,0,0,0,0,22.700000000000003,230,0.6000000000000001
2018,10,6,5,30,91.3,0.15,5.5,0,0,0,0,22.900000000000002,99.09,989,0,0,0,0,23.1,231,0.7000000000000001
2018,10,6,6,30,76.45,0.15,5.5,79,341,159,3,23.700000000000003,98.21000000000001,990,16,0,7,16,24,234,1.1
2018,10,6,7,30,61.77,0.15,5.6000000000000005,121,593,402,5,24.200000000000003,95.42,990,122,0,0,122,25,234,1.5
2018,10,6,8,30,47.230000000000004,0.15,5.6000000000000005,145,717,632,1,24.6,91.88,991,145,717,0,632,26,222,1.4000000000000001
2018,10,6,9,30,33.06,0.15,5.7,160,781,815,2,24.5,87.68,991,411,97,0,492,26.700000000000003,195,1.1
2018,10,6,10,30,20.07,0.15,5.7,167,817,934,3,24.3,84.27,990,287,1,0,288,27.200000000000003,176,1.2000000000000002
2018,10,6,11,30,12.66,0.15,5.7,165,835,979,4,24.200000000000003,82.77,989,400,4,0,404,27.400000000000002,173,1.3
2018,10,6,12,30,19.13,0.15,5.6000000000000005,156,836,946,3,24.1,82.93,988,410,9,0,418,27.3,175,1.5
2018,10,6,13,30,31.93,0.15,5.6000000000000005,139,821,836,3,24.200000000000003,84.66,988,392,26,0,414,27,178,1.5
2018,10,6,14,30,46.050000000000004,0.15,5.5,121,778,661,8,24.400000000000002,87.97,988,315,138,0,411,26.6,183,1.3
2018,10,6,15,30,60.57,0.15,5.4,96,690,435,7,24.700000000000003,91.31,988,188,385,0,378,26.200000000000003,189,1.2000000000000002
2018,10,6,16,30,75.24,0.15,5.4,64,495,190,7,24.400000000000002,94.19,988,67,5,0,68,25.400000000000002,194,0.9
2018,10,6,17,30,89.62,0.15,5.4,0,0,0,6,24.5,99.45,988,0,0,7,0,24.6,196,0.7000000000000001
2018,10,6,18,30,104.92,0.15,5.4,0,0,0,7,24,100,989,0,0,0,0,24,198,0.6000000000000001
2018,10,6,19,30,119.78,0.15,5.4,0,0,0,6,23.700000000000003,100,989,0,0,0,0,23.700000000000003,205,0.6000000000000001
2018,10,6,20,30,134.65,0.15,5.4,0,0,0,6,23.5,100,989,0,0,0,0,23.5,212,0.6000000000000001
2018,10,6,21,30,149.53,0.15,5.4,0,0,0,7,23.3,99.92,989,0,0,0,0,23.3,219,0.6000000000000001
2018,10,6,22,30,164.36,0.15,5.300000000000001,0,0,0,7,23,100,989,0,0,0,0,23,230,0.6000000000000001
2018,10,6,23,30,177.85,0.15,5.300000000000001,0,0,0,7,22.700000000000003,100,988,0,0,0,0,22.700000000000003,244,0.6000000000000001
2018,10,7,0,30,165.54,0.15,5.2,0,0,0,8,22.400000000000002,100,988,0,0,0,0,22.400000000000002,256,0.6000000000000001
2018,10,7,1,30,150.71,0.15,5.2,0,0,0,5,22.200000000000003,100,987,0,0,0,0,22.200000000000003,265,0.7000000000000001
2018,10,7,2,30,135.84,0.15,5.2,0,0,0,0,22,100,987,0,0,0,0,22,272,0.7000000000000001
2018,10,7,3,30,120.97,0.15,5.2,0,0,0,1,21.900000000000002,100,987,0,0,0,0,21.900000000000002,282,0.7000000000000001
2018,10,7,4,30,106.11,0.15,5.2,0,0,0,0,22,100,988,0,0,0,0,22,298,0.7000000000000001
2018,10,7,5,30,91.28,0.15,5.300000000000001,0,0,0,7,22.1,96.74000000000001,989,0,0,0,0,22.6,318,0.7000000000000001
2018,10,7,6,30,76.44,0.15,5.4,75,373,162,7,23,94.3,990,26,0,0,26,24,317,0.7000000000000001
2018,10,7,7,30,61.78,0.15,5.4,119,603,404,7,23.8,88.94,990,220,167,7,299,25.8,317,0.7000000000000001
2018,10,7,8,30,47.26,0.15,5.4,148,712,631,7,24.200000000000003,83.28,990,287,286,0,481,27.3,167,0.7000000000000001
2018,10,7,9,30,33.14,0.15,5.5,225,676,791,3,24.3,79.25,989,369,8,0,376,28.200000000000003,12,0.7000000000000001
2018,10,7,10,30,20.25,0.15,5.5,231,724,911,7,24.3,76.7,989,418,368,0,764,28.8,18,0.5
2018,10,7,11,30,13.040000000000001,0.15,5.5,229,745,955,7,24.3,74.45,988,429,306,0,727,29.3,10,0.30000000000000004
2018,10,7,12,30,19.43,0.15,5.5,282,653,897,7,24.200000000000003,73.19,987,473,209,0,670,29.5,114,0.1
2018,10,7,13,30,32.14,0.15,5.5,264,618,787,8,24.1,72.19,986,434,165,0,574,29.6,217,0.2
2018,10,7,14,30,46.22,0.15,5.5,234,547,612,8,24,72.69,986,330,68,0,377,29.400000000000002,204,0.4
2018,10,7,15,30,60.72,0.15,5.5,184,422,390,7,24.1,75.10000000000001,986,257,241,0,374,29,195,0.5
2018,10,7,16,30,75.37,0.15,5.5,107,203,158,9,24.6,81.18,987,4,0,0,4,28.1,186,0.6000000000000001
2018,10,7,17,30,89.73,0.15,5.6000000000000005,0,0,0,6,25,89.22,987,0,0,7,0,26.900000000000002,187,0.6000000000000001
2018,10,7,18,30,105.03,0.15,5.6000000000000005,0,0,0,9,24.8,93.94,987,0,0,0,0,25.900000000000002,194,0.7000000000000001
2018,10,7,19,30,119.88,0.15,5.6000000000000005,0,0,0,9,24.700000000000003,96.95,988,0,0,0,0,25.200000000000003,198,0.7000000000000001
2018,10,7,20,30,134.76,0.15,5.7,0,0,0,9,24.5,98.76,988,0,0,0,0,24.700000000000003,199,0.7000000000000001
2018,10,7,21,30,149.63,0.15,5.7,0,0,0,6,24.3,100,988,0,0,0,0,24.3,196,0.7000000000000001
2018,10,7,22,30,164.49,0.15,5.7,0,0,0,6,23.900000000000002,100,988,0,0,0,0,23.900000000000002,194,0.6000000000000001
2018,10,7,23,30,178.24,0.15,5.6000000000000005,0,0,0,6,23.6,100,987,0,0,0,0,23.6,195,0.6000000000000001
2018,10,8,0,30,165.52,0.16,5.6000000000000005,0,0,0,6,23.3,100,987,0,0,0,0,23.3,198,0.6000000000000001
2018,10,8,1,30,150.67000000000002,0.16,5.6000000000000005,0,0,0,6,23.200000000000003,100,986,0,0,0,0,23.200000000000003,198,0.6000000000000001
2018,10,8,2,30,135.8,0.16,5.6000000000000005,0,0,0,6,23.200000000000003,100,986,0,0,0,0,23.200000000000003,198,0.6000000000000001
2018,10,8,3,30,120.93,0.16,5.6000000000000005,0,0,0,6,23.1,100,986,0,0,0,0,23.1,198,0.6000000000000001
2018,10,8,4,30,106.08,0.16,5.6000000000000005,0,0,0,7,23,100,987,0,0,0,0,23,198,0.6000000000000001
2018,10,8,5,30,91.26,0.16,5.6000000000000005,0,0,0,7,23.200000000000003,99.19,987,0,0,0,0,23.3,196,0.7000000000000001
2018,10,8,6,30,76.43,0.16,5.6000000000000005,91,248,150,7,23.900000000000002,98.28,988,58,1,7,58,24.200000000000003,195,1
2018,10,8,7,30,61.78,0.16,5.6000000000000005,151,502,388,7,24.400000000000002,95.42,988,233,231,0,343,25.200000000000003,193,1.3
2018,10,8,8,30,47.300000000000004,0.16,5.6000000000000005,180,644,616,7,24.8,91.96000000000001,988,285,388,0,549,26.200000000000003,183,1.3
2018,10,8,9,30,33.22,0.16,5.6000000000000005,194,725,801,0,25,87.49,988,194,725,0,801,27.3,169,1.4000000000000001
2018,10,8,10,30,20.45,0.16,5.6000000000000005,197,773,921,7,25.1,84.45,987,419,334,0,732,28,159,1.5
2018,10,8,11,30,13.42,0.16,5.6000000000000005,191,796,965,7,25.200000000000003,82.35000000000001,987,454,220,0,668,28.5,156,1.6
2018,10,8,12,30,19.740000000000002,0.16,5.6000000000000005,144,853,946,8,25.200000000000003,81.93,986,392,308,7,682,28.6,158,1.7000000000000002
2018,10,8,13,30,32.36,0.16,5.7,134,829,834,1,25.200000000000003,82.12,986,134,829,0,834,28.5,162,1.7000000000000002
2018,10,8,14,30,46.39,0.16,5.7,120,777,655,1,25.200000000000003,85.04,985,120,777,0,655,28,168,1.5
2018,10,8,15,30,60.86,0.16,5.7,110,645,424,0,25.6,91.06,986,110,645,0,424,27.200000000000003,174,1.4000000000000001
2018,10,8,16,30,75.5,0.16,5.800000000000001,72,431,180,3,25.3,93.97,986,20,0,0,20,26.3,179,1.2000000000000002
2018,10,8,17,30,89.83,0.16,5.800000000000001,0,0,0,0,25.400000000000002,99.9,987,0,0,0,0,25.400000000000002,181,1
2018,10,8,18,30,105.14,0.16,5.800000000000001,0,0,0,1,24.8,100,987,0,0,0,0,24.8,182,1
2018,10,8,19,30,119.99000000000001,0.16,5.7,0,0,0,6,24.5,100,988,0,0,0,0,24.5,182,1.1
2018,10,8,20,30,134.86,0.16,5.7,0,0,0,6,24.200000000000003,100,988,0,0,0,0,24.200000000000003,184,1
2018,10,8,21,30,149.73,0.16,5.6000000000000005,0,0,0,6,23.900000000000002,100,988,0,0,0,0,23.900000000000002,186,1
2018,10,8,22,30,164.6,0.16,5.6000000000000005,0,0,0,6,23.700000000000003,100,988,0,0,0,0,23.700000000000003,189,1
2018,10,8,23,30,178.62,0.16,5.5,0,0,0,6,23.5,100,987,0,0,0,0,23.5,193,1
2018,10,9,0,30,165.5,0.16,5.4,0,0,0,6,23.3,100,987,0,0,0,0,23.3,197,0.9
2018,10,9,1,30,150.64000000000001,0.16,5.4,0,0,0,7,23.1,100,986,0,0,0,0,23.1,200,0.9
2018,10,9,2,30,135.76,0.16,5.300000000000001,0,0,0,7,23,100,986,0,0,0,0,23,202,0.8
2018,10,9,3,30,120.9,0.16,5.300000000000001,0,0,0,7,22.8,100,986,0,0,0,0,22.8,204,0.8
2018,10,9,4,30,106.05,0.16,5.2,0,0,0,8,22.700000000000003,100,986,0,0,0,0,22.700000000000003,204,0.9
2018,10,9,5,30,91.24,0.16,5.2,0,0,0,3,23,100,987,0,0,0,0,23,206,1.1
2018,10,9,6,30,76.42,0.16,5.1000000000000005,70,410,166,7,23.700000000000003,98.64,988,81,7,7,83,23.900000000000002,208,1.6
2018,10,9,7,30,61.800000000000004,0.16,5.1000000000000005,110,635,410,0,24.200000000000003,96.16,988,110,635,0,410,24.900000000000002,211,2
2018,10,9,8,30,47.34,0.16,5.1000000000000005,134,746,639,3,24.5,92.12,988,292,11,0,300,25.900000000000002,211,2
2018,10,9,9,30,33.31,0.16,5.1000000000000005,209,706,799,3,24.5,87.39,988,414,49,0,455,26.8,208,1.8
2018,10,9,10,30,20.64,0.16,5.2,234,723,911,3,24.3,83.43,988,227,0,0,227,27.400000000000002,206,1.6
2018,10,9,11,30,13.790000000000001,0.16,5.2,251,717,948,3,24.200000000000003,80.98,987,490,60,0,549,27.8,206,1.5
2018,10,9,12,30,20.05,0.16,5.300000000000001,236,721,913,2,24.200000000000003,80.15,987,498,115,0,606,27.900000000000002,205,1.5
2018,10,9,13,30,32.58,0.16,5.4,220,689,801,8,24.1,80.14,986,404,174,7,551,27.8,204,1.5
2018,10,9,14,30,46.57,0.16,5.4,195,625,625,3,24.1,81.52,986,347,52,0,383,27.5,204,1.6
2018,10,9,15,30,61.01,0.16,5.4,157,506,402,8,24.200000000000003,84.58,986,221,45,0,243,27,205,1.6
2018,10,9,16,30,75.63,0.16,5.300000000000001,96,278,165,7,24.6,92.21000000000001,986,129,52,7,142,26,205,1.3
2018,10,9,17,30,89.93,0.16,5.300000000000001,0,0,0,9,24.6,98.04,987,0,0,7,0,24.900000000000002,203,1.1
2018,10,9,18,30,105.25,0.16,5.300000000000001,0,0,0,6,24.200000000000003,99.69,988,0,0,0,0,24.3,200,1.1
2018,10,9,19,30,120.09,0.16,5.300000000000001,0,0,0,6,23.900000000000002,100,988,0,0,0,0,23.900000000000002,198,1.1
2018,10,9,20,30,134.95,0.16,5.2,0,0,0,7,23.6,100,988,0,0,0,0,23.6,197,1.1
2018,10,9,21,30,149.83,0.16,5.2,0,0,0,6,23.400000000000002,100,988,0,0,0,0,23.400000000000002,199,1.1
2018,10,9,22,30,164.70000000000002,0.16,5.1000000000000005,0,0,0,7,23.1,100,988,0,0,0,0,23.1,207,0.9
2018,10,9,23,30,179,0.16,5,0,0,0,7,22.900000000000002,100,988,0,0,0,0,22.900000000000002,220,0.8
2018,10,10,0,30,165.46,0.16,4.9,0,0,0,7,22.700000000000003,100,987,0,0,0,0,22.700000000000003,236,0.8
2018,10,10,1,30,150.59,0.16,4.800000000000001,0,0,0,7,22.6,100,987,0,0,0,0,22.6,251,0.9
2018,10,10,2,30,135.72,0.16,4.800000000000001,0,0,0,7,22.400000000000002,100,986,0,0,0,0,22.400000000000002,262,1
2018,10,10,3,30,120.86,0.16,4.7,0,0,0,6,22.3,100,986,0,0,0,0,22.3,267,1.1
2018,10,10,4,30,106.02,0.16,4.6000000000000005,0,0,0,6,22.200000000000003,100,986,0,0,0,0,22.200000000000003,269,1.1
2018,10,10,5,30,91.22,0.16,4.6000000000000005,0,0,0,6,22.5,99.22,987,0,0,0,0,22.6,273,1.4000000000000001
2018,10,10,6,30,76.42,0.16,4.6000000000000005,93,255,153,6,23.3,96.85000000000001,988,3,0,0,3,23.8,283,1.8
2018,10,10,7,30,61.81,0.16,4.7,157,494,391,7,24.1,94.11,989,166,17,0,174,25.1,291,2.1
2018,10,10,8,30,47.38,0.16,4.800000000000001,194,625,617,7,24.400000000000002,88.89,990,337,150,0,439,26.400000000000002,293,2
2018,10,10,9,30,33.410000000000004,0.16,4.800000000000001,214,700,799,7,24.3,81.7,989,388,267,0,611,27.700000000000003,294,1.7000000000000002
2018,10,10,10,30,20.85,0.16,4.9,224,741,916,7,24.200000000000003,76.62,989,452,134,0,577,28.700000000000003,291,1.3
2018,10,10,11,30,14.17,0.16,5,226,755,958,8,24,73.39,987,467,165,0,627,29.3,277,0.9
2018,10,10,12,30,20.36,0.16,5.1000000000000005,251,701,908,8,23.900000000000002,71.7,986,459,125,0,576,29.6,248,0.7000000000000001
2018,10,10,13,30,32.8,0.16,5.2,231,673,796,7,23.900000000000002,72.13,986,325,15,0,338,29.400000000000002,217,0.9
2018,10,10,14,30,46.74,0.16,5.300000000000001,201,613,621,7,23.900000000000002,73.84,985,291,34,0,314,29,200,1.1
2018,10,10,15,30,61.15,0.16,5.4,161,491,398,7,24.3,78.59,986,243,231,0,354,28.400000000000002,189,1.1
2018,10,10,16,30,75.76,0.16,5.4,95,268,161,0,24.5,84.85000000000001,986,95,268,0,161,27.3,182,1
2018,10,10,17,30,90.03,0.16,5.5,0,0,0,8,25,94.34,987,0,0,0,0,26,181,0.8
2018,10,10,18,30,105.35000000000001,0.16,5.5,0,0,0,7,24.900000000000002,98.63,988,0,0,0,0,25.1,180,0.8
2018,10,10,19,30,120.19,0.16,5.6000000000000005,0,0,0,7,24.5,99.59,989,0,0,0,0,24.6,179,0.8
2018,10,10,20,30,135.04,0.16,5.6000000000000005,0,0,0,8,24.200000000000003,100,989,0,0,0,0,24.200000000000003,181,0.8
2018,10,10,21,30,149.91,0.16,5.5,0,0,0,7,23.900000000000002,100,989,0,0,0,0,23.900000000000002,189,0.7000000000000001
2018,10,10,22,30,164.79,0.16,5.5,0,0,0,3,23.5,100,989,0,0,0,0,23.5,202,0.7000000000000001
2018,10,10,23,30,179.37,0.16,5.4,0,0,0,3,23.200000000000003,100,988,0,0,0,0,23.200000000000003,217,0.7000000000000001
2018,10,11,0,30,165.42000000000002,0.16,5.4,0,0,0,7,23,100,987,0,0,0,0,23,232,0.7000000000000001
2018,10,11,1,30,150.55,0.16,5.4,0,0,0,5,22.700000000000003,100,987,0,0,0,0,22.700000000000003,245,0.7000000000000001
2018,10,11,2,30,135.68,0.16,5.4,0,0,0,3,22.6,100,987,0,0,0,0,22.6,256,0.8
2018,10,11,3,30,120.83,0.16,5.4,0,0,0,3,22.400000000000002,100,987,0,0,0,0,22.400000000000002,264,0.8
2018,10,11,4,30,106,0.16,5.4,0,0,0,7,22.3,100,987,0,0,0,0,22.3,269,0.9
2018,10,11,5,30,91.21000000000001,0.16,5.4,0,0,0,7,22.6,99.81,988,0,0,0,0,22.6,269,1.2000000000000002
2018,10,11,6,30,76.41,0.16,5.300000000000001,84,308,157,7,23.1,97.47,988,75,4,7,75,23.5,265,1.8
2018,10,11,7,30,61.83,0.16,5.300000000000001,136,551,396,8,23.6,94.45,989,191,34,0,208,24.6,259,2.1
2018,10,11,8,30,47.43,0.16,5.2,168,672,623,0,24.1,90.07000000000001,989,168,672,0,623,25.900000000000002,257,1.9000000000000001
2018,10,11,9,30,33.51,0.16,5.2,224,677,788,2,24.400000000000002,84.88,989,474,117,0,572,27.200000000000003,269,1.3
2018,10,11,10,30,21.06,0.16,5.2,236,717,905,8,24.6,80.7,988,463,196,0,646,28.200000000000003,314,0.8
2018,10,11,11,30,14.55,0.16,5.2,235,737,948,3,24.6,77.44,988,518,129,0,643,28.900000000000002,190,0.8
2018,10,11,12,30,20.67,0.16,5.2,227,732,912,2,24.5,76.2,987,475,68,0,538,29.1,40,1.1
2018,10,11,13,30,33.02,0.16,5.2,216,693,797,8,24.5,77.07000000000001,986,405,176,7,552,28.900000000000002,53,1.2000000000000002
2018,10,11,14,30,46.910000000000004,0.16,5.1000000000000005,198,614,618,8,24.5,78.4,986,323,301,7,528,28.6,60,1
2018,10,11,15,30,61.300000000000004,0.16,5.1000000000000005,163,479,393,3,25.1,83.15,986,51,0,0,51,28.200000000000003,66,0.9
2018,10,11,16,30,75.88,0.16,5.2,99,235,156,4,24.400000000000002,83.15,986,10,0,0,10,27.5,73,0.7000000000000001
2018,10,11,17,30,90.12,0.16,5.2,0,0,0,3,24.700000000000003,87.66,987,0,0,0,0,26.900000000000002,88,0.4
2018,10,11,18,30,105.45,0.16,5.300000000000001,0,0,0,7,23.900000000000002,86.36,988,0,0,0,0,26.400000000000002,114,0.4
2018,10,11,19,30,120.28,0.16,5.300000000000001,0,0,0,7,23.900000000000002,89.44,988,0,0,0,0,25.8,133,0.4
2018,10,11,20,30,135.13,0.16,5.4,0,0,0,8,24,92.74,989,0,0,0,0,25.3,138,0.4
2018,10,11,21,30,149.99,0.16,5.4,0,0,0,7,24,94.54,989,0,0,0,0,24.900000000000002,137,0.4
2018,10,11,22,30,164.87,0.16,5.4,0,0,0,7,23.8,96.10000000000001,988,0,0,0,0,24.5,137,0.4
2018,10,11,23,30,179.70000000000002,0.16,5.300000000000001,0,0,0,8,23.700000000000003,96.42,988,0,0,0,0,24.3,144,0.30000000000000004
2018,10,12,0,30,165.37,0.16,5.300000000000001,0,0,0,7,23.5,96.88,987,0,0,0,0,24,185,0.2
2018,10,12,1,30,150.5,0.16,5.2,0,0,0,3,23.3,97.57000000000001,987,0,0,0,0,23.700000000000003,270,0.1
2018,10,12,2,30,135.64000000000001,0.16,5.2,0,0,0,7,23.200000000000003,98.62,987,0,0,0,0,23.400000000000002,340,0.2
2018,10,12,3,30,120.79,0.16,5.1000000000000005,0,0,0,3,23.1,99.75,987,0,0,0,0,23.1,185,0.30000000000000004
2018,10,12,4,30,105.97,0.16,5,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,25,0.30000000000000004
2018,10,12,5,30,91.19,0.16,4.9,0,0,0,0,22.8,98.93,988,0,0,0,0,23,52,0.30000000000000004
2018,10,12,6,30,76.41,0.16,4.9,92,238,148,0,23.400000000000002,97.46000000000001,988,92,238,0,148,23.8,86,0.4
2018,10,12,7,30,61.85,0.16,4.9,156,485,385,0,24,94.16,989,156,485,0,385,25,119,0.7000000000000001
2018,10,12,8,30,47.480000000000004,0.16,4.9,192,623,614,0,24.5,91.63,989,192,623,0,614,26,143,1
2018,10,12,9,30,33.61,0.16,4.9,233,665,787,0,24.700000000000003,89.37,989,233,665,0,787,26.6,155,1.2000000000000002
