Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,11,6,15,30,64.27,0.15,4.7,125,549,364,0,23.5,71.63,986,125,549,0,364,29.200000000000003,165,1
2015,11,6,16,30,78.22,0.15,4.800000000000001,74,282,132,0,24.1,79.88,986,74,282,0,132,27.900000000000002,176,0.9
2015,11,6,17,30,92.53,0.15,4.9,0,0,0,0,25,92.32000000000001,987,0,0,0,0,26.3,184,0.9
2015,11,6,18,30,106.88,0.15,5.1000000000000005,0,0,0,0,24.6,96.2,988,0,0,0,0,25.3,190,1.1
2015,11,6,19,30,121.29,0.15,5.2,0,0,0,0,24.3,97.31,988,0,0,0,0,24.8,193,1.4000000000000001
2015,11,6,20,30,135.68,0.15,5.300000000000001,0,0,0,0,24.200000000000003,98.41,989,0,0,0,0,24.5,196,1.5
2015,11,6,21,30,149.89000000000001,0.15,5.300000000000001,0,0,0,1,24.200000000000003,100,989,0,0,0,0,24.200000000000003,199,1.4000000000000001
2015,11,6,22,30,163.39000000000001,0.15,5.300000000000001,0,0,0,3,23.900000000000002,100,988,0,0,0,0,23.900000000000002,202,1.1
2015,11,6,23,30,171.33,0.15,5.4,0,0,0,7,23.700000000000003,100,988,0,0,0,0,23.700000000000003,206,0.9
2015,11,7,0,30,162.55,0.15,5.4,0,0,0,7,23.5,100,987,0,0,0,0,23.5,213,0.7000000000000001
2015,11,7,1,30,148.96,0.15,5.300000000000001,0,0,0,6,23.3,100,987,0,0,0,0,23.3,224,0.6000000000000001
2015,11,7,2,30,134.73,0.15,5.300000000000001,0,0,0,6,23.200000000000003,100,987,0,0,0,0,23.200000000000003,238,0.5
2015,11,7,3,30,120.35000000000001,0.15,5.300000000000001,0,0,0,6,23.1,100,987,0,0,0,0,23.1,249,0.6000000000000001
2015,11,7,4,30,105.95,0.15,5.300000000000001,0,0,0,6,23,100,987,0,0,0,0,23,256,0.6000000000000001
2015,11,7,5,30,91.61,0.15,5.2,0,0,0,6,23.1,99.41,988,0,0,0,0,23.200000000000003,260,0.6000000000000001
2015,11,7,6,30,77.34,0.15,5.2,89,207,134,6,23.6,97.58,988,4,0,0,4,24,261,0.8
2015,11,7,7,30,63.43,0.15,5.2,155,462,361,7,24.1,94.36,989,83,1,0,83,25.1,257,1.2000000000000002
2015,11,7,8,30,49.99,0.15,5.2,190,609,582,7,24.3,89.9,989,163,2,0,164,26.1,256,1.3
2015,11,7,9,30,37.59,0.15,5.2,322,489,709,7,24.3,85.60000000000001,989,261,4,0,265,26.900000000000002,263,1.2000000000000002
2015,11,7,10,30,27.7,0.15,5.2,333,551,821,7,24.200000000000003,81.78,988,405,20,0,423,27.6,283,0.9
2015,11,7,11,30,23.7,0.15,5.300000000000001,328,580,860,8,24,78.66,987,487,252,7,718,28.1,310,0.7000000000000001
2015,11,7,12,30,28.23,0.15,5.300000000000001,322,564,819,7,23.900000000000002,77.44,987,461,321,0,744,28.200000000000003,340,0.6000000000000001
2015,11,7,13,30,38.37,0.15,5.300000000000001,293,531,710,8,23.700000000000003,76.78,986,431,157,0,554,28.200000000000003,193,0.6000000000000001
2015,11,7,14,30,50.870000000000005,0.15,5.300000000000001,250,461,540,8,23.700000000000003,76.96000000000001,986,349,202,7,477,28.1,40,0.5
2015,11,7,15,30,64.34,0.15,5.2,186,334,331,4,23.900000000000002,79.59,986,124,0,0,124,27.700000000000003,63,0.4
2015,11,7,16,30,78.27,0.15,5.2,89,117,113,4,24,83.23,987,28,0,0,28,27.1,98,0.30000000000000004
2015,11,7,17,30,92.55,0.15,5.1000000000000005,0,0,0,5,24,87.64,987,0,0,0,0,26.200000000000003,138,0.4
2015,11,7,18,30,106.89,0.15,5,0,0,0,0,23.6,90.32000000000001,988,0,0,0,0,25.3,165,0.6000000000000001
2015,11,7,19,30,121.28,0.15,4.9,0,0,0,0,23.6,94.36,988,0,0,0,0,24.6,178,0.7000000000000001
2015,11,7,20,30,135.63,0.15,4.9,0,0,0,7,23.6,97.06,988,0,0,0,0,24.1,188,0.7000000000000001
2015,11,7,21,30,149.81,0.15,4.800000000000001,0,0,0,7,23.5,98.65,988,0,0,0,0,23.700000000000003,196,0.7000000000000001
2015,11,7,22,30,163.23,0.15,4.800000000000001,0,0,0,7,23.3,99.7,988,0,0,0,0,23.400000000000002,204,0.6000000000000001
2015,11,7,23,30,171.04,0.15,4.800000000000001,0,0,0,0,23.1,100,988,0,0,0,0,23.1,213,0.6000000000000001
2015,11,8,0,30,162.42000000000002,0.15,4.800000000000001,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,223,0.6000000000000001
2015,11,8,1,30,148.91,0.15,4.800000000000001,0,0,0,1,22.700000000000003,100,987,0,0,0,0,22.700000000000003,229,0.6000000000000001
2015,11,8,2,30,134.72,0.15,4.9,0,0,0,7,22.6,100,987,0,0,0,0,22.6,228,0.6000000000000001
2015,11,8,3,30,120.36,0.15,4.9,0,0,0,0,22.400000000000002,100,987,0,0,0,0,22.400000000000002,224,0.6000000000000001
2015,11,8,4,30,105.98,0.15,4.9,0,0,0,0,22.3,100,988,0,0,0,0,22.3,222,0.7000000000000001
2015,11,8,5,30,91.66,0.15,4.9,0,0,0,0,22.6,99.3,989,0,0,0,0,22.700000000000003,225,0.7000000000000001
2015,11,8,6,30,77.41,0.15,4.9,93,154,127,0,23.200000000000003,96.71000000000001,989,93,154,0,127,23.8,230,1
2015,11,8,7,30,63.53,0.15,4.9,171,405,351,0,23.900000000000002,92.64,990,171,405,0,351,25.200000000000003,230,1.4000000000000001
2015,11,8,8,30,50.120000000000005,0.15,4.9,208,564,569,0,24.3,87.9,990,208,564,0,569,26.5,222,1.3
2015,11,8,9,30,37.78,0.15,4.9,226,656,745,0,24.3,82.46000000000001,990,226,656,0,745,27.6,198,0.9
2015,11,8,10,30,27.96,0.15,4.9,235,704,856,0,24.200000000000003,78.37,990,235,704,0,856,28.3,164,0.8
2015,11,8,11,30,24,0.15,4.9,238,716,893,0,24,76.22,989,238,716,0,893,28.6,145,1
2015,11,8,12,30,28.46,0.15,4.9,254,670,843,0,23.900000000000002,75.10000000000001,988,254,670,0,843,28.700000000000003,142,1.1
2015,11,8,13,30,38.53,0.15,4.9,241,629,733,0,23.700000000000003,74.98,988,241,629,0,733,28.6,145,1.2000000000000002
2015,11,8,14,30,50.97,0.15,4.9,210,549,555,7,23.6,76.36,988,210,549,5,555,28.200000000000003,154,1
2015,11,8,15,30,64.42,0.15,4.800000000000001,172,378,335,0,24.1,80.71000000000001,988,172,378,0,335,27.700000000000003,166,0.9
2015,11,8,16,30,78.31,0.15,4.800000000000001,86,143,115,7,23.900000000000002,85.27,988,86,143,5,115,26.6,180,0.7000000000000001
2015,11,8,17,30,92.57000000000001,0.15,4.800000000000001,0,0,0,8,24.5,94.79,989,0,0,0,0,25.400000000000002,191,0.6000000000000001
2015,11,8,18,30,106.89,0.15,4.9,0,0,0,7,24.200000000000003,96.79,990,0,0,0,0,24.700000000000003,198,0.7000000000000001
2015,11,8,19,30,121.25,0.15,4.9,0,0,0,7,24,98.55,991,0,0,0,0,24.200000000000003,202,0.8
2015,11,8,20,30,135.59,0.15,4.9,0,0,0,3,23.8,99.22,991,0,0,0,0,23.900000000000002,204,0.9
2015,11,8,21,30,149.73,0.15,5,0,0,0,3,23.6,100,991,0,0,0,0,23.6,205,0.9
2015,11,8,22,30,163.07,0.15,5.1000000000000005,0,0,0,8,23.400000000000002,100,991,0,0,0,0,23.400000000000002,207,0.9
2015,11,8,23,30,170.75,0.15,5.1000000000000005,0,0,0,0,23.200000000000003,100,990,0,0,0,0,23.200000000000003,211,0.8
2015,11,9,0,30,162.29,0.16,5.1000000000000005,0,0,0,1,23,100,989,0,0,0,0,23,216,0.7000000000000001
2015,11,9,1,30,148.86,0.16,5.1000000000000005,0,0,0,0,22.8,100,989,0,0,0,0,22.8,219,0.7000000000000001
2015,11,9,2,30,134.7,0.16,5.1000000000000005,0,0,0,3,22.700000000000003,100,989,0,0,0,0,22.700000000000003,219,0.6000000000000001
2015,11,9,3,30,120.37,0.16,5.1000000000000005,0,0,0,0,22.8,100,989,0,0,0,0,22.8,212,0.6000000000000001
2015,11,9,4,30,106.01,0.16,5.1000000000000005,0,0,0,0,22.700000000000003,100,989,0,0,0,0,22.700000000000003,200,0.6000000000000001
2015,11,9,5,30,91.71000000000001,0.16,5.1000000000000005,0,0,0,0,22.900000000000002,99.18,990,0,0,0,0,23,190,0.6000000000000001
2015,11,9,6,30,77.48,0.16,5.1000000000000005,94,130,123,0,23.400000000000002,97.51,991,94,130,0,123,23.8,190,1
2015,11,9,7,30,63.63,0.16,5.1000000000000005,186,350,341,0,24,94.66,991,186,350,0,341,24.900000000000002,194,1.6
2015,11,9,8,30,50.26,0.16,5.1000000000000005,241,486,552,3,24.3,91.63,991,348,32,0,369,25.8,193,1.8
2015,11,9,9,30,37.97,0.16,5.2,245,619,734,3,24.400000000000002,87.56,991,453,87,0,522,26.6,186,1.8
2015,11,9,10,30,28.21,0.16,5.2,263,656,841,2,24.200000000000003,84.21000000000001,991,486,95,0,571,27.1,175,1.8
2015,11,9,11,30,24.28,0.16,5.2,273,665,879,8,24,82.24,990,473,230,7,682,27.3,166,1.7000000000000002
2015,11,9,12,30,28.69,0.16,5.2,268,650,839,8,23.900000000000002,81.58,989,443,282,7,690,27.3,164,1.6
2015,11,9,13,30,38.69,0.16,5.2,251,608,726,7,23.8,81.67,989,273,573,0,721,27.200000000000003,167,1.5
2015,11,9,14,30,51.08,0.16,5.1000000000000005,219,533,553,0,23.700000000000003,82.89,988,219,533,0,553,26.900000000000002,174,1.3
2015,11,9,15,30,64.48,0.16,5.1000000000000005,168,397,339,0,24,86.67,988,168,397,0,339,26.400000000000002,182,1.1
2015,11,9,16,30,78.35000000000001,0.16,5.1000000000000005,87,153,118,0,24.3,93.37,989,87,153,0,118,25.400000000000002,185,0.9
2015,11,9,17,30,92.59,0.16,5.1000000000000005,0,0,0,1,24.3,99.28,989,0,0,0,0,24.400000000000002,187,0.8
2015,11,9,18,30,106.88,0.16,5.1000000000000005,0,0,0,0,23.900000000000002,99.11,990,0,0,0,0,24,190,1
2015,11,9,19,30,121.23,0.16,5.1000000000000005,0,0,0,0,23.8,100,991,0,0,0,0,23.8,195,1.1
2015,11,9,20,30,135.54,0.16,5.2,0,0,0,3,23.700000000000003,100,991,0,0,0,0,23.700000000000003,201,1.1
2015,11,9,21,30,149.64000000000001,0.16,5.2,0,0,0,1,23.5,100,991,0,0,0,0,23.5,211,1
2015,11,9,22,30,162.9,0.16,5.2,0,0,0,1,23.400000000000002,100,991,0,0,0,0,23.400000000000002,221,0.9
2015,11,9,23,30,170.46,0.16,5.2,0,0,0,8,23.200000000000003,100,990,0,0,0,0,23.200000000000003,232,0.8
2015,11,10,0,30,162.17000000000002,0.16,5.1000000000000005,0,0,0,8,23,100,990,0,0,0,0,23,242,0.7000000000000001
2015,11,10,1,30,148.81,0.16,5,0,0,0,0,22.8,100,989,0,0,0,0,22.8,250,0.7000000000000001
2015,11,10,2,30,134.69,0.16,5,0,0,0,0,22.5,100,989,0,0,0,0,22.5,252,0.7000000000000001
2015,11,10,3,30,120.38,0.16,5,0,0,0,0,22.5,100,989,0,0,0,0,22.5,250,0.6000000000000001
2015,11,10,4,30,106.05,0.16,5,0,0,0,0,22.5,100,989,0,0,0,0,22.5,252,0.6000000000000001
2015,11,10,5,30,91.77,0.16,5.1000000000000005,0,0,0,1,22.6,98.49000000000001,990,0,0,0,0,22.900000000000002,264,0.6000000000000001
2015,11,10,6,30,77.56,0.16,5.1000000000000005,88,196,130,1,23.3,96.58,990,88,196,0,130,23.900000000000002,270,1
2015,11,10,7,30,63.74,0.16,5,157,450,356,0,23.900000000000002,92.5,991,157,450,0,356,25.200000000000003,268,1.5
2015,11,10,8,30,50.4,0.16,4.9,191,603,575,3,24.1,86.82000000000001,990,360,56,0,396,26.5,270,1.6
2015,11,10,9,30,38.160000000000004,0.16,4.7,207,693,752,0,24,79.83,990,207,693,0,752,27.8,280,1.4000000000000001
2015,11,10,10,30,28.46,0.16,4.6000000000000005,214,737,862,0,23.700000000000003,72.83,989,214,737,0,862,29.1,300,1.1
2015,11,10,11,30,24.57,0.16,4.6000000000000005,220,745,898,0,23.3,67.47,988,220,745,0,898,30,331,0.8
2015,11,10,12,30,28.92,0.16,4.7,212,737,858,1,23,63.410000000000004,987,212,737,0,858,30.700000000000003,195,0.6000000000000001
2015,11,10,13,30,38.84,0.16,4.7,199,700,744,1,22.700000000000003,61.61,986,199,700,0,744,30.900000000000002,71,0.7000000000000001
2015,11,10,14,30,51.17,0.16,4.800000000000001,177,622,567,0,22.5,62.46,986,177,622,0,567,30.5,121,0.9
2015,11,10,15,30,64.54,0.16,4.9,144,470,346,0,23,67.05,986,144,470,0,346,29.8,148,1.2000000000000002
2015,11,10,16,30,78.39,0.16,5,79,210,121,0,23.400000000000002,75.95,987,79,210,0,121,28,161,1.3
2015,11,10,17,30,92.60000000000001,0.16,5,0,0,0,0,24.200000000000003,90.69,987,0,0,0,0,25.8,168,1.4000000000000001
2015,11,10,18,30,106.87,0.16,5.1000000000000005,0,0,0,8,23.700000000000003,93.25,988,0,0,0,0,24.900000000000002,173,1.9000000000000001
2015,11,10,19,30,121.2,0.16,5.2,0,0,0,0,23.700000000000003,95.53,989,0,0,0,0,24.5,176,2.3000000000000003
2015,11,10,20,30,135.48,0.16,5.2,0,0,0,0,23.900000000000002,98.63,990,0,0,0,0,24.1,180,2.1
2015,11,10,21,30,149.54,0.16,5.1000000000000005,0,0,0,0,23.700000000000003,100,990,0,0,0,0,23.700000000000003,185,1.7000000000000002
2015,11,10,22,30,162.73,0.16,5.1000000000000005,0,0,0,7,23.5,100,989,0,0,0,0,23.5,189,1.3
2015,11,10,23,30,170.18,0.16,5,0,0,0,7,23.200000000000003,100,989,0,0,0,0,23.200000000000003,193,1.1
2015,11,11,0,30,162.04,0.15,4.9,0,0,0,7,23.1,100,988,0,0,0,0,23.1,197,1
2015,11,11,1,30,148.76,0.15,4.800000000000001,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,202,1
2015,11,11,2,30,134.68,0.15,4.800000000000001,0,0,0,0,22.8,100,987,0,0,0,0,22.8,209,0.9
2015,11,11,3,30,120.4,0.15,4.7,0,0,0,1,22.6,100,987,0,0,0,0,22.6,216,0.8
2015,11,11,4,30,106.09,0.15,4.7,0,0,0,1,22.5,100,988,0,0,0,0,22.5,226,0.7000000000000001
2015,11,11,5,30,91.83,0.15,4.7,0,0,0,3,22.900000000000002,99.86,988,0,0,0,0,22.900000000000002,244,0.8
2015,11,11,6,30,77.64,0.15,4.7,89,188,129,3,23.5,97.06,989,6,0,0,6,24,263,1.3
2015,11,11,7,30,63.84,0.15,4.6000000000000005,161,436,354,3,24.1,92.13,989,261,159,7,331,25.5,278,1.8
2015,11,11,8,30,50.550000000000004,0.15,4.6000000000000005,201,580,569,2,24.3,85.41,989,358,47,0,388,27,293,1.8
2015,11,11,9,30,38.35,0.15,4.6000000000000005,166,766,767,0,24.3,78.99,989,166,766,0,767,28.3,311,1.6
2015,11,11,10,30,28.71,0.15,4.6000000000000005,169,811,880,0,24.3,73.95,988,169,811,0,880,29.400000000000002,341,1.3
2015,11,11,11,30,24.84,0.15,4.6000000000000005,169,826,919,0,24.1,70.83,987,169,826,0,919,30,202,1.2000000000000002
2015,11,11,12,30,29.14,0.15,4.7,204,753,861,0,23.900000000000002,68.63,986,204,753,0,861,30.3,57,1.4000000000000001
2015,11,11,13,30,38.99,0.15,4.7,187,720,747,0,23.700000000000003,67.75,986,187,720,0,747,30.3,77,1.6
2015,11,11,14,30,51.27,0.15,4.800000000000001,165,649,571,0,23.6,68.45,985,165,649,0,571,30,91,1.6
2015,11,11,15,30,64.6,0.15,4.800000000000001,130,520,353,0,23.8,71.92,985,130,520,0,353,29.400000000000002,108,1.4000000000000001
2015,11,11,16,30,78.42,0.15,4.800000000000001,74,261,126,2,24.400000000000002,80.86,986,25,0,0,25,28,128,1
2015,11,11,17,30,92.61,0.15,4.9,0,0,0,1,24.8,91.49,986,0,0,0,0,26.3,152,0.9
2015,11,11,18,30,106.86,0.15,4.800000000000001,0,0,0,0,24.400000000000002,95.37,987,0,0,0,0,25.200000000000003,172,0.9
2015,11,11,19,30,121.16,0.15,4.800000000000001,0,0,0,0,24.200000000000003,97.2,987,0,0,0,0,24.700000000000003,181,1
2015,11,11,20,30,135.42000000000002,0.15,4.800000000000001,0,0,0,0,24.1,98.42,988,0,0,0,0,24.400000000000002,185,1
2015,11,11,21,30,149.45000000000002,0.15,4.7,0,0,0,0,24,100,988,0,0,0,0,24,187,0.9
2015,11,11,22,30,162.56,0.15,4.6000000000000005,0,0,0,0,23.8,100,988,0,0,0,0,23.8,190,0.7000000000000001
2015,11,11,23,30,169.91,0.15,4.5,0,0,0,0,23.8,100,987,0,0,0,0,23.8,202,0.5
2015,11,12,0,30,161.92000000000002,0.15,4.4,0,0,0,0,23.700000000000003,99.37,986,0,0,0,0,23.8,245,0.4
2015,11,12,1,30,148.72,0.15,4.3,0,0,0,0,23.5,100,986,0,0,0,0,23.5,301,0.5
2015,11,12,2,30,134.68,0.15,4.2,0,0,0,0,23,100,986,0,0,0,0,23,332,0.6000000000000001
2015,11,12,3,30,120.42,0.15,4.2,0,0,0,0,22.5,100,986,0,0,0,0,22.5,344,0.7000000000000001
2015,11,12,4,30,106.13,0.15,4.1000000000000005,0,0,0,0,22.200000000000003,100,987,0,0,0,0,22.200000000000003,351,0.7000000000000001
2015,11,12,5,30,91.89,0.15,4,0,0,0,0,22.400000000000002,100,987,0,0,0,0,22.400000000000002,179,0.9
2015,11,12,6,30,77.73,0.15,3.9000000000000004,92,156,125,0,22.6,95.08,988,92,156,0,125,23.400000000000002,4,1.3
2015,11,12,7,30,63.95,0.15,3.9000000000000004,174,399,349,0,22.700000000000003,87.42,989,174,399,0,349,24.900000000000002,4,1.4000000000000001
2015,11,12,8,30,50.69,0.15,3.8000000000000003,215,555,567,0,23,80.15,989,215,555,0,567,26.700000000000003,17,1.2000000000000002
2015,11,12,9,30,38.54,0.15,3.8000000000000003,232,650,741,0,23.200000000000003,73.7,988,232,650,0,741,28.3,47,1.2000000000000002
2015,11,12,10,30,28.96,0.15,3.8000000000000003,237,706,855,0,23.3,69.86,988,237,706,0,855,29.400000000000002,67,1.6
2015,11,12,11,30,25.12,0.15,3.9000000000000004,236,729,896,0,23.400000000000002,67.39,987,236,729,0,896,30.1,74,2.1
2015,11,12,12,30,29.36,0.15,4,312,582,820,0,23.200000000000003,65.58,986,312,582,0,820,30.400000000000002,75,2.4000000000000004
2015,11,12,13,30,39.13,0.15,4,277,564,714,0,23,64.62,985,277,564,0,714,30.400000000000002,77,2.4000000000000004
2015,11,12,14,30,51.36,0.15,3.9000000000000004,232,504,547,0,22.8,64.54,985,232,504,0,547,30.200000000000003,79,2.1
2015,11,12,15,30,64.66,0.15,3.8000000000000003,178,361,333,0,23,67.66,985,178,361,0,333,29.6,81,1.8
2015,11,12,16,30,78.44,0.15,3.7,84,153,115,0,22.6,72.56,985,84,153,0,115,28,89,1.2000000000000002
2015,11,12,17,30,92.61,0.15,3.6,0,0,0,0,23.400000000000002,83.36,986,0,0,0,0,26.5,107,0.9
2015,11,12,18,30,106.84,0.15,3.5,0,0,0,0,22.1,79.87,987,0,0,0,0,25.8,124,0.8
2015,11,12,19,30,121.12,0.15,3.4000000000000004,0,0,0,0,21.700000000000003,81.62,988,0,0,0,0,25.1,129,0.7000000000000001
2015,11,12,20,30,135.35,0.15,3.4000000000000004,0,0,0,0,21.6,84.73,988,0,0,0,0,24.3,120,0.6000000000000001
2015,11,12,21,30,149.34,0.15,3.4000000000000004,0,0,0,0,21.5,88.3,989,0,0,0,0,23.5,101,0.5
2015,11,12,22,30,162.38,0.15,3.4000000000000004,0,0,0,0,21.3,90.48,988,0,0,0,0,22.900000000000002,71,0.5
2015,11,12,23,30,169.64000000000001,0.15,3.4000000000000004,0,0,0,0,20.900000000000002,93.08,988,0,0,0,0,22.1,43,0.7000000000000001
2015,11,13,0,30,161.8,0.15,3.3000000000000003,0,0,0,0,20.5,95.73,988,0,0,0,0,21.200000000000003,34,0.8
2015,11,13,1,30,148.68,0.15,3.3000000000000003,0,0,0,0,20,97.29,987,0,0,0,0,20.400000000000002,36,0.8
2015,11,13,2,30,134.67000000000002,0.15,3.2,0,0,0,0,19.400000000000002,97.46000000000001,987,0,0,0,0,19.8,41,0.9
2015,11,13,3,30,120.44,0.15,3.1,0,0,0,0,18.8,96.19,987,0,0,0,0,19.400000000000002,48,0.9
2015,11,13,4,30,106.17,0.15,3.1,0,0,0,0,18.2,95.18,988,0,0,0,0,19,53,1
2015,11,13,5,30,91.95,0.15,3,0,0,0,0,17.7,90.06,989,0,0,0,0,19.400000000000002,54,1.2000000000000002
2015,11,13,6,30,77.81,0.15,3,90,180,128,0,18.3,84.32000000000001,990,90,180,0,128,21,53,1.7000000000000002
2015,11,13,7,30,64.07000000000001,0.15,3,166,430,354,0,18.1,72.91,990,166,430,0,354,23.200000000000003,52,1.8
2015,11,13,8,30,50.84,0.15,3,211,578,576,1,19.700000000000003,69.07000000000001,990,211,578,0,576,25.8,61,1.5
2015,11,13,9,30,38.730000000000004,0.15,3,292,557,726,0,20.3,62.440000000000005,990,292,557,0,726,28.200000000000003,75,1.6
2015,11,13,10,30,29.21,0.15,3,288,640,846,0,20.5,58.21,989,288,640,0,846,29.6,81,1.9000000000000001
2015,11,13,11,30,25.39,0.15,3,273,685,892,0,20.6,55.67,988,273,685,0,892,30.5,82,2
2015,11,13,12,30,29.57,0.15,3.1,315,591,829,0,20.8,54.89,987,315,591,0,829,30.900000000000002,83,2.1
2015,11,13,13,30,39.27,0.15,3.1,279,574,723,0,20.900000000000002,55.29,986,279,574,0,723,30.900000000000002,84,1.9000000000000001
2015,11,13,14,30,51.45,0.15,3.1,235,510,553,0,21,55.67,986,235,510,0,553,30.900000000000002,87,1.6
2015,11,13,15,30,64.71000000000001,0.15,3.1,178,373,337,0,21.200000000000003,57.9,986,178,373,0,337,30.400000000000002,90,1.3
2015,11,13,16,30,78.47,0.15,3.1,89,131,115,0,20.1,59.86,987,89,131,0,115,28.700000000000003,106,1.1
2015,11,13,17,30,92.61,0.15,3.1,0,0,0,0,21.8,74.88,987,0,0,0,0,26.6,138,0.9
2015,11,13,18,30,106.82000000000001,0.15,3,0,0,0,0,21.200000000000003,78.77,988,0,0,0,0,25.1,164,1
2015,11,13,19,30,121.08,0.15,3,0,0,0,0,21.5,85.7,989,0,0,0,0,24,177,1
2015,11,13,20,30,135.29,0.15,2.9000000000000004,0,0,0,0,21.6,89.96000000000001,989,0,0,0,0,23.3,184,1
2015,11,13,21,30,149.24,0.15,3,0,0,0,0,21.6,92.08,989,0,0,0,0,23,190,0.9
2015,11,13,22,30,162.20000000000002,0.15,3,0,0,0,0,21.6,91.49,989,0,0,0,0,23.1,205,0.7000000000000001
2015,11,13,23,30,169.37,0.15,3.1,0,0,0,0,21.6,91.58,988,0,0,0,0,23,251,0.5
2015,11,14,0,30,161.68,0.14,3.1,0,0,0,0,21.5,93.84,988,0,0,0,0,22.5,307,0.5
2015,11,14,1,30,148.64000000000001,0.14,3.1,0,0,0,0,21.1,95.31,987,0,0,0,0,21.900000000000002,334,0.7000000000000001
2015,11,14,2,30,134.67000000000002,0.14,3.2,0,0,0,0,20.700000000000003,94.67,987,0,0,0,0,21.6,340,0.7000000000000001
2015,11,14,3,30,120.47,0.14,3.1,0,0,0,0,20.3,93.45,988,0,0,0,0,21.400000000000002,341,0.7000000000000001
2015,11,14,4,30,106.22,0.14,3.1,0,0,0,0,19.900000000000002,92.32000000000001,988,0,0,0,0,21.200000000000003,339,0.6000000000000001
2015,11,14,5,30,92.02,0.14,3.1,0,0,0,0,19.6,89.49,989,0,0,0,0,21.400000000000002,341,0.6000000000000001
2015,11,14,6,30,77.9,0.14,3.1,93,140,122,0,20.200000000000003,86.98,990,93,140,0,122,22.5,343,0.8
2015,11,14,7,30,64.18,0.14,3.1,178,380,343,7,20.3,77.7,990,178,380,5,343,24.5,317,1
2015,11,14,8,30,50.980000000000004,0.14,3.1,225,533,561,0,21.8,74.13,990,225,533,0,561,26.8,290,1.2000000000000002
2015,11,14,9,30,38.92,0.14,3.1,214,692,753,8,22.5,69.82000000000001,990,318,509,0,714,28.5,307,1.3
2015,11,14,10,30,29.45,0.14,3.1,222,741,867,0,22.3,64.74,989,222,741,0,867,29.6,340,1.2000000000000002
2015,11,14,11,30,25.650000000000002,0.14,3.2,221,759,905,0,22,61.13,988,221,759,0,905,30.3,185,1.3
2015,11,14,12,30,29.77,0.14,3.3000000000000003,237,710,853,0,21.700000000000003,58.59,987,237,710,0,853,30.700000000000003,21,1.3
2015,11,14,13,30,39.4,0.14,3.3000000000000003,218,678,742,0,21.400000000000002,57.29,987,218,678,0,742,30.8,32,1.3
2015,11,14,14,30,51.53,0.14,3.3000000000000003,187,608,565,0,21.200000000000003,56.96,986,187,608,0,565,30.700000000000003,40,1
2015,11,14,15,30,64.76,0.14,3.4000000000000004,145,475,347,0,21.3,58.04,987,145,475,0,347,30.5,52,0.7000000000000001
2015,11,14,16,30,78.49,0.14,3.4000000000000004,78,218,122,8,20.3,58.480000000000004,987,78,218,5,122,29.3,101,0.5
2015,11,14,17,30,92.61,0.14,3.4000000000000004,0,0,0,7,20.900000000000002,68.76,988,0,0,0,0,27.1,163,0.7000000000000001
2015,11,14,18,30,106.8,0.14,3.4000000000000004,0,0,0,7,21.5,79.79,989,0,0,0,0,25.200000000000003,187,0.9
2015,11,14,19,30,121.04,0.14,3.5,0,0,0,3,22,87.85000000000001,989,0,0,0,0,24.1,194,1
2015,11,14,20,30,135.22,0.14,3.5,0,0,0,7,22.1,91.83,990,0,0,0,0,23.5,197,0.9
2015,11,14,21,30,149.13,0.14,3.5,0,0,0,7,22.200000000000003,93.96000000000001,990,0,0,0,0,23.200000000000003,202,0.9
2015,11,14,22,30,162.02,0.14,3.6,0,0,0,7,22.200000000000003,95.07000000000001,989,0,0,0,0,23,212,0.8
2015,11,14,23,30,169.11,0.14,3.6,0,0,0,7,22.1,95.82000000000001,989,0,0,0,0,22.8,229,0.7000000000000001
